phoenix-srun: Job 5903 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:58:54,040][    INFO] {'backbone': 'resnet101',
[2022-08-01 02:27:43,399][    INFO] Iters: 372, Total loss: 0.056, Loss x: 0.077, Loss s: 0.064, Loss w_fp: 0.005, Mask: 0.839
[2022-08-01 02:29:05,708][    INFO] Iters: 496, Total loss: 0.057, Loss x: 0.076, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.839
[2022-08-01 02:30:28,948][    INFO] Iters: 620, Total loss: 0.057, Loss x: 0.076, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.837
[2022-08-01 02:31:52,405][    INFO] Iters: 744, Total loss: 0.057, Loss x: 0.075, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.840
[2022-08-01 02:33:15,798][    INFO] Iters: 868, Total loss: 0.056, Loss x: 0.075, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.840
[2022-08-01 02:34:53,258][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.99
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.07
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.45
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.89
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.62
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.32
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.68
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.96
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.88
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.89
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.12
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 42.92
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.10
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.22
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.51
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.66
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.27
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.26
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.49
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.48
[2022-08-01 02:34:53,259][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.31
[2022-08-01 02:34:53,260][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.29

[2022-08-01 02:34:53,260][    INFO] ===========> Epoch: 61, LR: 0.0003, Previous best: 77.16
[2022-08-01 02:34:54,366][    INFO] Iters: 0, Total loss: 0.044, Loss x: 0.046, Loss s: 0.075, Loss w_fp: 0.011, Mask: 0.628
[2022-08-01 02:36:17,233][    INFO] Iters: 124, Total loss: 0.053, Loss x: 0.073, Loss s: 0.060, Loss w_fp: 0.006, Mask: 0.828
[2022-08-01 02:37:40,710][    INFO] Iters: 248, Total loss: 0.056, Loss x: 0.077, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.835
[2022-08-01 02:39:03,922][    INFO] Iters: 372, Total loss: 0.055, Loss x: 0.074, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.833
[2022-08-01 02:40:27,641][    INFO] Iters: 496, Total loss: 0.055, Loss x: 0.075, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.833
[2022-08-01 02:41:50,365][    INFO] Iters: 620, Total loss: 0.055, Loss x: 0.075, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.836
[2022-08-01 02:43:12,909][    INFO] Iters: 744, Total loss: 0.056, Loss x: 0.074, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.837
[2022-08-01 02:44:36,575][    INFO] Iters: 868, Total loss: 0.055, Loss x: 0.074, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.837
[2022-08-01 02:46:13,264][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.08
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.04
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.07
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.77
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.51
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.83
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.61
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.59
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.11
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.89
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 80.27
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.96
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.31
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 78.72
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.54
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.89
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.55
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 81.52
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 48.40
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.38
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.11
[2022-08-01 02:46:13,265][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.10

[2022-08-01 02:46:13,265][    INFO] ===========> Epoch: 62, LR: 0.0003, Previous best: 77.16
[2022-08-01 02:46:14,432][    INFO] Iters: 0, Total loss: 0.055, Loss x: 0.094, Loss s: 0.024, Loss w_fp: 0.007, Mask: 0.909
[2022-08-01 02:47:37,991][    INFO] Iters: 124, Total loss: 0.054, Loss x: 0.076, Loss s: 0.059, Loss w_fp: 0.007, Mask: 0.841
[2022-08-01 02:49:01,356][    INFO] Iters: 248, Total loss: 0.052, Loss x: 0.068, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.843
[2022-08-01 02:50:24,038][    INFO] Iters: 372, Total loss: 0.053, Loss x: 0.069, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.845
[2022-08-01 02:51:47,447][    INFO] Iters: 496, Total loss: 0.054, Loss x: 0.070, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.845
[2022-08-01 02:53:10,895][    INFO] Iters: 620, Total loss: 0.057, Loss x: 0.074, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.842
[2022-08-01 02:54:33,713][    INFO] Iters: 744, Total loss: 0.056, Loss x: 0.073, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.842
[2022-08-01 02:55:56,415][    INFO] Iters: 868, Total loss: 0.055, Loss x: 0.071, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.842
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.07
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.94
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.63
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.64
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.98
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.19
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.98
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.54
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.85
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.15
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.35
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 38.60
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.23
[2022-08-01 02:57:34,200][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 80.53
[2022-08-01 02:57:34,201][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.88
[2022-08-01 02:57:34,201][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.10
[2022-08-01 02:57:34,201][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.05
[2022-08-01 02:57:34,201][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.71
[2022-08-01 02:57:34,201][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.95
[2022-08-01 02:57:34,201][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.73
[2022-08-01 02:57:34,201][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.87
[2022-08-01 02:57:34,201][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.95

[2022-08-01 02:57:34,201][    INFO] ===========> Epoch: 63, LR: 0.0002, Previous best: 77.16
[2022-08-01 02:57:35,326][    INFO] Iters: 0, Total loss: 0.028, Loss x: 0.043, Loss s: 0.024, Loss w_fp: 0.002, Mask: 0.873
[2022-08-01 02:58:58,939][    INFO] Iters: 124, Total loss: 0.051, Loss x: 0.070, Loss s: 0.059, Loss w_fp: 0.005, Mask: 0.835
[2022-08-01 03:00:22,342][    INFO] Iters: 248, Total loss: 0.051, Loss x: 0.069, Loss s: 0.063, Loss w_fp: 0.005, Mask: 0.842
[2022-08-01 03:01:45,526][    INFO] Iters: 372, Total loss: 0.054, Loss x: 0.072, Loss s: 0.066, Loss w_fp: 0.005, Mask: 0.833
[2022-08-01 03:03:08,636][    INFO] Iters: 496, Total loss: 0.055, Loss x: 0.072, Loss s: 0.070, Loss w_fp: 0.005, Mask: 0.836
[2022-08-01 03:04:31,963][    INFO] Iters: 620, Total loss: 0.055, Loss x: 0.073, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.838
[2022-08-01 03:05:54,749][    INFO] Iters: 744, Total loss: 0.056, Loss x: 0.074, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.837
[2022-08-01 03:07:17,803][    INFO] Iters: 868, Total loss: 0.055, Loss x: 0.073, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.839
[2022-08-01 03:08:55,445][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.10
[2022-08-01 03:08:55,445][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.48
[2022-08-01 03:08:55,445][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.10
[2022-08-01 03:08:55,445][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.34
[2022-08-01 03:08:55,445][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.24
[2022-08-01 03:08:55,445][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.95
[2022-08-01 03:08:55,445][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.83
[2022-08-01 03:08:55,445][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.34
[2022-08-01 03:08:55,445][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.26
[2022-08-01 03:08:55,445][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.35
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 82.75
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 43.90
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.16
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 81.45
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.16
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.06
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 61.19
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.00
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.58
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.08
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.73
[2022-08-01 03:08:55,446][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.53

[2022-08-01 03:08:55,446][    INFO] ===========> Epoch: 64, LR: 0.0002, Previous best: 77.16
[2022-08-01 03:08:56,578][    INFO] Iters: 0, Total loss: 0.074, Loss x: 0.131, Loss s: 0.021, Loss w_fp: 0.012, Mask: 0.860
[2022-08-01 03:10:19,974][    INFO] Iters: 124, Total loss: 0.051, Loss x: 0.072, Loss s: 0.055, Loss w_fp: 0.004, Mask: 0.850
[2022-08-01 03:11:42,722][    INFO] Iters: 248, Total loss: 0.051, Loss x: 0.069, Loss s: 0.058, Loss w_fp: 0.008, Mask: 0.838
[2022-08-01 03:13:06,060][    INFO] Iters: 372, Total loss: 0.052, Loss x: 0.068, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.846
[2022-08-01 03:14:29,231][    INFO] Iters: 496, Total loss: 0.053, Loss x: 0.068, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.848
[2022-08-01 03:15:52,733][    INFO] Iters: 620, Total loss: 0.053, Loss x: 0.067, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.848
[2022-08-01 03:17:16,391][    INFO] Iters: 744, Total loss: 0.053, Loss x: 0.068, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.848
[2022-08-01 03:18:40,001][    INFO] Iters: 868, Total loss: 0.053, Loss x: 0.068, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.847
[2022-08-01 03:20:17,255][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.13
[2022-08-01 03:20:17,255][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.20
[2022-08-01 03:20:17,255][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.33
[2022-08-01 03:20:17,255][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.97
[2022-08-01 03:20:17,255][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.02
[2022-08-01 03:20:17,255][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.17
[2022-08-01 03:20:17,255][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.75
[2022-08-01 03:20:17,255][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.26
[2022-08-01 03:20:17,255][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.51
[2022-08-01 03:20:17,255][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.81
[2022-08-01 03:20:17,255][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.29
[2022-08-01 03:20:17,256][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 41.71
[2022-08-01 03:20:17,256][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.16
[2022-08-01 03:20:17,256][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.35
[2022-08-01 03:20:17,256][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.88
[2022-08-01 03:20:17,256][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.98
[2022-08-01 03:20:17,256][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.59
[2022-08-01 03:20:17,256][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.13
[2022-08-01 03:20:17,256][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.47
[2022-08-01 03:20:17,256][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.86
[2022-08-01 03:20:17,256][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.64
[2022-08-01 03:20:17,256][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.96

[2022-08-01 03:20:17,256][    INFO] ===========> Epoch: 65, LR: 0.0002, Previous best: 77.16
[2022-08-01 03:20:18,459][    INFO] Iters: 0, Total loss: 0.021, Loss x: 0.031, Loss s: 0.020, Loss w_fp: 0.002, Mask: 0.937
[2022-08-01 03:21:41,163][    INFO] Iters: 124, Total loss: 0.053, Loss x: 0.070, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.847
[2022-08-01 03:23:05,119][    INFO] Iters: 248, Total loss: 0.054, Loss x: 0.073, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.846
[2022-08-01 03:24:27,589][    INFO] Iters: 372, Total loss: 0.054, Loss x: 0.072, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.851
[2022-08-01 03:25:50,067][    INFO] Iters: 496, Total loss: 0.053, Loss x: 0.071, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.849
[2022-08-01 03:27:13,560][    INFO] Iters: 620, Total loss: 0.054, Loss x: 0.071, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.848
[2022-08-01 03:28:37,536][    INFO] Iters: 744, Total loss: 0.054, Loss x: 0.071, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.848
[2022-08-01 03:30:00,502][    INFO] Iters: 868, Total loss: 0.054, Loss x: 0.070, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.848
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.03
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.82
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.22
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.94
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.32
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.40
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.30
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.87
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.59
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 39.54
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 81.35
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 42.70
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.85
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 81.58
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.21
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.50
[2022-08-01 03:31:39,263][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.54
[2022-08-01 03:31:39,264][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.40
[2022-08-01 03:31:39,264][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.20
[2022-08-01 03:31:39,264][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.86
[2022-08-01 03:31:39,264][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.34
[2022-08-01 03:31:39,264][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.27

[2022-08-01 03:31:39,264][    INFO] ===========> Epoch: 66, LR: 0.0002, Previous best: 77.16
[2022-08-01 03:31:40,453][    INFO] Iters: 0, Total loss: 0.035, Loss x: 0.013, Loss s: 0.105, Loss w_fp: 0.009, Mask: 0.798
[2022-08-01 03:33:04,747][    INFO] Iters: 124, Total loss: 0.053, Loss x: 0.071, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.840
[2022-08-01 03:34:28,806][    INFO] Iters: 248, Total loss: 0.052, Loss x: 0.068, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.852
[2022-08-01 03:35:52,332][    INFO] Iters: 372, Total loss: 0.053, Loss x: 0.070, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.847
[2022-08-01 03:37:15,513][    INFO] Iters: 496, Total loss: 0.052, Loss x: 0.068, Loss s: 0.065, Loss w_fp: 0.005, Mask: 0.846
[2022-08-01 03:38:38,826][    INFO] Iters: 620, Total loss: 0.051, Loss x: 0.068, Loss s: 0.064, Loss w_fp: 0.005, Mask: 0.846
[2022-08-01 03:40:01,977][    INFO] Iters: 744, Total loss: 0.052, Loss x: 0.069, Loss s: 0.063, Loss w_fp: 0.005, Mask: 0.845
[2022-08-01 03:41:24,424][    INFO] Iters: 868, Total loss: 0.052, Loss x: 0.069, Loss s: 0.064, Loss w_fp: 0.005, Mask: 0.846
[2022-08-01 03:43:03,702][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.05
[2022-08-01 03:43:03,702][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.42
[2022-08-01 03:43:03,702][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.22
[2022-08-01 03:43:03,702][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.62
[2022-08-01 03:43:03,702][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.61
[2022-08-01 03:43:03,702][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.63
[2022-08-01 03:43:03,702][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.24
[2022-08-01 03:43:03,702][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.04
[2022-08-01 03:43:03,702][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.93
[2022-08-01 03:43:03,703][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.83
[2022-08-01 03:43:03,703][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 82.97
[2022-08-01 03:43:03,703][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 40.74
[2022-08-01 03:43:03,703][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.13
[2022-08-01 03:43:03,704][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 82.51
[2022-08-01 03:43:03,704][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.27
[2022-08-01 03:43:03,704][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.59
[2022-08-01 03:43:03,704][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.86
[2022-08-01 03:43:03,704][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 81.31
[2022-08-01 03:43:03,704][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.04
[2022-08-01 03:43:03,704][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.41
[2022-08-01 03:43:03,704][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.13
[2022-08-01 03:43:03,704][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.03

[2022-08-01 03:43:03,704][    INFO] ===========> Epoch: 67, LR: 0.0002, Previous best: 77.16
[2022-08-01 03:43:04,841][    INFO] Iters: 0, Total loss: 0.036, Loss x: 0.045, Loss s: 0.048, Loss w_fp: 0.007, Mask: 0.855
[2022-08-01 03:44:27,849][    INFO] Iters: 124, Total loss: 0.051, Loss x: 0.067, Loss s: 0.064, Loss w_fp: 0.005, Mask: 0.866
[2022-08-01 03:45:51,349][    INFO] Iters: 248, Total loss: 0.053, Loss x: 0.070, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.851
[2022-08-01 03:47:14,261][    INFO] Iters: 372, Total loss: 0.053, Loss x: 0.070, Loss s: 0.067, Loss w_fp: 0.005, Mask: 0.850
[2022-08-01 03:48:36,690][    INFO] Iters: 496, Total loss: 0.052, Loss x: 0.068, Loss s: 0.065, Loss w_fp: 0.005, Mask: 0.850
[2022-08-01 03:50:00,164][    INFO] Iters: 620, Total loss: 0.051, Loss x: 0.068, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.849
[2022-08-01 03:51:23,540][    INFO] Iters: 744, Total loss: 0.052, Loss x: 0.068, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.849
[2022-08-01 03:52:47,130][    INFO] Iters: 868, Total loss: 0.052, Loss x: 0.069, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.849
[2022-08-01 03:54:23,643][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.19
[2022-08-01 03:54:23,643][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.69
[2022-08-01 03:54:23,643][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.97
[2022-08-01 03:54:23,643][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.96
[2022-08-01 03:54:23,643][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.61
[2022-08-01 03:54:23,643][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.99
[2022-08-01 03:54:23,643][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.83
